,Image_File,Label
1052,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_317.jpg,2
1053,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_118.jpg,2
1054,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_114.jpg,2
1055,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_62.png,2
1056,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_54.jpg,2
1057,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_273.jpg,2
1058,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_83.jpg,2
1059,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_154.jpg,2
1060,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_351.jpg,2
1061,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_255.png,2
1062,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_380.png,2
1063,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_18.jpg,2
1064,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_30.jpg,2
1065,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_25.jpg,2
1066,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_335.jpg,2
1067,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_48.jpg,2
1068,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_346.jpg,2
1069,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_147.jpg,2
1070,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_33.jpg,2
1071,/home/nan/sneaker_ai/screened_data/air_jordan_3/air_jordan_3_117.jpg,2
1072,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_260.jpg,3
1073,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_43.jpg,3
1074,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_63.png,3
1075,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_288.jpg,3
1076,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_53.jpg,3
1077,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_50.png,3
1078,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_29.jpg,3
1079,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_38.jpg,3
1080,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_330.jpg,3
1081,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_30.jpg,3
1082,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_156.jpg,3
1083,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_107.jpg,3
1084,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_140.jpg,3
1085,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_341.png,3
1086,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_133.png,3
1087,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_359.jpg,3
1088,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_22.jpg,3
1089,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_357.jpg,3
1090,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_385.jpg,3
1091,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_113.jpg,3
1092,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_381.png,3
1093,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_55.jpg,3
1094,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_199.jpg,3
1095,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_296.jpg,3
1096,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_23.jpg,3
1097,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_280.jpg,3
1098,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_242.jpg,3
1099,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_185.jpg,3
1100,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_244.jpg,3
1101,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_388.jpg,3
1102,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_344.jpg,3
1103,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_261.jpg,3
1104,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_295.jpg,3
1105,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_338.jpg,3
1106,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_392.jpg,3
1107,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_27.jpg,3
1108,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_116.jpg,3
1109,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_351.jpg,3
1110,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_223.jpg,3
1111,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_254.jpg,3
1112,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_272.jpg,3
1113,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_86.png,3
1114,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_218.jpg,3
1115,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_336.png,3
1116,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_34.jpg,3
1117,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_54.jpg,3
1118,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_7.png,3
1119,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_252.jpg,3
1120,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_87.jpg,3
1121,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_119.jpg,3
1122,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_126.jpg,3
1123,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_167.jpg,3
1124,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_230.jpg,3
1125,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_248.jpg,3
1126,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_358.jpg,3
1127,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_179.jpg,3
1128,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_269.jpg,3
1129,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_193.jpg,3
1130,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_163.jpg,3
1131,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_78.png,3
1132,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_332.jpg,3
1133,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_293.jpg,3
1134,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_367.jpg,3
1135,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_48.jpg,3
1136,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_200.jpg,3
1137,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_377.jpg,3
1138,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_158.jpg,3
1139,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_299.jpg,3
1140,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_374.jpg,3
1141,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_42.jpg,3
1142,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_290.png,3
1143,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_203.jpeg,3
1144,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_5.jpg,3
1145,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_235.jpg,3
1146,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_379.jpg,3
1147,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_33.jpg,3
1148,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_115.jpeg,3
1149,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_216.jpg,3
1150,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_182.jpg,3
1151,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_313.jpg,3
1152,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_285.jpg,3
1153,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_85.jpg,3
1154,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_150.jpg,3
1155,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_6.jpg,3
1156,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_105.jpg,3
1157,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_347.jpg,3
1158,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_100.png,3
1159,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_172.jpg,3
1160,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_284.jpg,3
1161,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_208.jpg,3
1162,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_184.jpg,3
1163,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_391.jpg,3
1164,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_281.jpg,3
1165,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_320.jpg,3
1166,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_176.jpg,3
1167,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_389.jpg,3
1168,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_297.jpg,3
1169,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_243.jpg,3
1170,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_169.jpg,3
1171,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_340.jpg,3
1172,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_180.jpg,3
1173,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_373.jpg,3
1174,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_277.jpg,3
1175,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_197.jpg,3
1176,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_28.jpg,3
1177,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_308.jpg,3
1178,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_211.jpg,3
1179,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_1.jpg,3
1180,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_234.jpg,3
1181,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_334.jpg,3
1182,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_278.jpg,3
1183,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_62.jpeg,3
1184,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_173.jpg,3
1185,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_382.jpg,3
1186,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_214.jpg,3
1187,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_41.jpg,3
1188,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_229.jpg,3
1189,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_88.jpg,3
1190,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_236.jpeg,3
1191,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_166.jpg,3
1192,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_207.jpg,3
1193,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_270.jpg,3
1194,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_177.jpg,3
1195,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_371.jpg,3
1196,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_206.jpeg,3
1197,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_49.jpg,3
1198,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_329.jpg,3
1199,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_64.png,3
1200,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_372.jpg,3
1201,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_364.,3
1202,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_360.jpg,3
1203,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_66.jpg,3
1204,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_246.jpg,3
1205,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_151.png,3
1206,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_95.jpg,3
1207,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_345.png,3
1208,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_210.jpeg,3
1209,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_26.png,3
1210,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_205.jpg,3
1211,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_20.jpg,3
1212,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_68.jpg,3
1213,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_131.jpg,3
1214,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_339.jpg,3
1215,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_2.jpg,3
1216,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_325.jpg,3
1217,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_212.jpg,3
1218,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_387.jpg,3
1219,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_267.png,3
1220,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_104.jpg,3
1221,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_321.jpg,3
1222,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_386.jpg,3
1223,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_123.jpg,3
1224,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_171.png,3
1225,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_273.jpg,3
1226,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_52.jpg,3
1227,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_11.jpg,3
1228,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_300.jpg,3
1229,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_135.jpeg,3
1230,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_47.jpg,3
1231,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_324.jpg,3
1232,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_228.png,3
1233,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_226.jpg,3
1234,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_315.jpg,3
1235,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_194.jpg,3
1236,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_9.png,3
1237,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_316.jpg,3
1238,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_362.jpg,3
1239,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_239.jpg,3
1240,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_164.jpg,3
1241,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_154.jpg,3
1242,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_160.jpg,3
1243,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_310.jpg,3
1244,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_215.jpg,3
1245,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_145.jpg,3
1246,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_209.jpg,3
1247,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_370.jpg,3
1248,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_32.jpg,3
1249,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_232.jpg,3
1250,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_83.jpg,3
1251,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_240.jpeg,3
1252,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_129.jpg,3
1253,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_291.jpg,3
1254,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_130.jpg,3
1255,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_91.jpg,3
1256,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_363.jpg,3
1257,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_90.,3
1258,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_112.png,3
1259,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_16.jpg,3
1260,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_266.jpg,3
1261,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_227.jpg,3
1262,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_196.jpg,3
1263,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_101.jpg,3
1264,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_67.jpg,3
1265,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_51.jpg,3
1266,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_220.jpg,3
1267,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_326.jpg,3
1268,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_79.jpg,3
1269,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_294.jpeg,3
1270,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_279.jpg,3
1271,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_174.jpg,3
1272,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_10.jpg,3
1273,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_137.jpg,3
1274,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_117.jpg,3
1275,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_224.jpg,3
1276,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_192.jpg,3
1277,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_81.png,3
1278,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_368.jpg,3
1279,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_304.jpg,3
1280,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_73.jpg,3
1281,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_268.jpg,3
1282,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_376.jpg,3
1283,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_96.jpeg,3
1284,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_76.jpg,3
1285,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_3.jpg,3
1286,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_141.png,3
1287,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_134.jpg,3
1288,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_127.jpg,3
1289,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_138.jpg,3
1290,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_57.jpg,3
1291,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_128.jpg,3
1292,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_109.jpeg,3
1293,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_361.jpg,3
1294,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_282.jpg,3
1295,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_70.jpg,3
1296,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_237.jpg,3
1297,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_233.jpg,3
1298,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_366.jpg,3
1299,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_36.jpg,3
1300,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_61.png,3
1301,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_99.jpg,3
1302,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_162.jpg,3
1303,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_219.jpg,3
1304,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_198.png,3
1305,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_353.jpg,3
1306,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_77.jpg,3
1307,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_337.jpg,3
1308,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_17.jpeg,3
1309,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_142.jpg,3
1310,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_106.jpg,3
1311,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_343.jpg,3
1312,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_378.jpg,3
1313,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_71.jpg,3
1314,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_365.jpg,3
1315,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_110.jpeg,3
1316,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_175.jpg,3
1317,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_122.jpg,3
1318,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_153.png,3
1319,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_314.jpg,3
1320,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_121.jpg,3
1321,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_111.jpg,3
1322,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_375.jpg,3
1323,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_31.jpg,3
1324,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_256.jpg,3
1325,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_108.png,3
1326,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_352.jpg,3
1327,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_161.jpg,3
1328,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_306.jpg,3
1329,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_217.jpg,3
1330,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_264.jpg,3
1331,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_276.jpg,3
1332,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_84.jpg,3
1333,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_114.jpg,3
1334,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_263.jpg,3
1335,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_190.jpg,3
1336,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_15.jpeg,3
1337,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_155.jpg,3
1338,/home/nan/sneaker_ai/screened_data/air_jordan_4/air_jordan_4_124.jpg,3
